-47.5          37.5            3.463         	0.371         	 0.439
-47.5          42.5            3.497         	0.409         	 0.487
-47.5          47.5            3.713         	0.465         	 0.556
-47.5          52.5            4.311         	0.529         	 0.645
-47.5          57.5            4.746         	0.587         	 0.733
-47.5          62.5            4.812         	0.636         	 0.800
-47.5          67.5            4.686         	0.667         	 0.832
-47.5          72.5            4.322         	0.663         	 0.802
-47.5          77.5            3.730         	0.636         	 0.744
-47.5          82.5            3.424         	0.614         	 0.698
-47.5          87.5         9999.999         9999.999         9999.999
-47.5          92.5         9999.999         9999.999         9999.999
-47.5          97.5         9999.999         9999.999         9999.999
-47.5          102.5        9999.999         9999.999         9999.999
-47.5          107.5        9999.999         9999.999         9999.999
-47.5          112.5        9999.999         9999.999         9999.999
-47.5          117.5        9999.999         9999.999         9999.999
-47.5          122.5        9999.999         9999.999         9999.999
-47.5          127.5           4.630         	0.408         	 0.525
-47.5          132.5           4.491         	0.405         	 0.510
-47.5          137.5           4.385         	0.395         	 0.503
-47.5          142.5           4.405         	0.387         	 0.500
-47.5          147.5           4.310         	0.383         	 0.486
-47.5          152.5           3.929         	0.381         	 0.468
-47.5          157.5           3.602         	0.378         	 0.457
-47.5          162.5           3.499         	0.381         	 0.459
-47.5          167.5           3.487         	0.384         	 0.467
-47.5          172.5           3.406         	0.386         	 0.467
-47.5          177.5           3.308         	0.388         	 0.461
-47.5          182.5           3.034         	0.388         	 0.447
-47.5          187.5           2.997         	0.384         	 0.444
-47.5          192.5           3.058         	0.378         	 0.441
-47.5          197.5           3.383         	0.370         	 0.439
-47.5          202.5           3.483         	0.360         	 0.430
-47.5          207.5           3.488         	0.346         	 0.415
-47.5          212.5           3.734         	0.334         	 0.409
-47.5          217.5           3.756         	0.324         	 0.399
-47.5          222.5           3.402         	0.316         	 0.377
-47.5          227.5           3.140         	0.312         	 0.362
-47.5          232.5           3.081         	0.309         	 0.356
-47.5          237.5           2.901         	0.310         	 0.351
-47.5          242.5           2.869         	0.312         	 0.355
-47.5          247.5           2.729         	0.314         	 0.353
-47.5          252.5           2.851         	0.316         	 0.361
-47.5          257.5           3.089         	0.318         	 0.371
-47.5          262.5           3.142         	0.317         	 0.370
-47.5          267.5           3.026         	0.314         	 0.363
